game_id,step,price,quantity,side,timestamp
46,37,0.5484963575145048,10,SELL,2024-02-16 00:37:00
46,38,0.5573504684205356,50,BUY,2024-02-16 00:38:00
46,38,0.5517769637363302,50,BUY,2024-02-16 00:38:00
46,38,0.5517769637363302,50,BUY,2024-02-16 00:38:00
46,38,0.5517769637363302,50,BUY,2024-02-16 00:38:00
46,38,0.5572947333736935,50,SELL,2024-02-16 00:38:00
46,38,0.5572947333736935,50,SELL,2024-02-16 00:38:00
46,38,0.5572947333736935,50,SELL,2024-02-16 00:38:00
46,38,0.5628676807074304,50,SELL,2024-02-16 00:38:00
46,38,0.5628676807074304,50,SELL,2024-02-16 00:38:00
46,38,0.5684963575145048,50,SELL,2024-02-16 00:38:00
46,38,0.5628113939393597,50,BUY,2024-02-16 00:38:00
46,38,0.5572947333736935,50,SELL,2024-02-16 00:38:00
46,38,0.5572947333736935,50,SELL,2024-02-16 00:38:00
46,38,0.5517217860399566,50,BUY,2024-02-16 00:38:00
46,38,0.5484963575145048,10,SELL,2024-02-16 00:38:00
46,38,0.5484963575145048,10,SELL,2024-02-16 00:38:00
46,39,0.5573504684205356,50,BUY,2024-02-16 00:39:00
46,39,0.5517769637363302,50,BUY,2024-02-16 00:39:00
46,39,0.5517769637363302,50,BUY,2024-02-16 00:39:00
46,39,0.5517769637363302,50,BUY,2024-02-16 00:39:00
46,39,0.5572947333736935,50,SELL,2024-02-16 00:39:00
46,39,0.5572947333736935,50,SELL,2024-02-16 00:39:00
46,39,0.5572947333736935,50,SELL,2024-02-16 00:39:00
46,39,0.5628676807074304,50,SELL,2024-02-16 00:39:00
46,39,0.5628676807074304,50,SELL,2024-02-16 00:39:00
46,39,0.5684963575145048,50,SELL,2024-02-16 00:39:00
46,39,0.5628113939393597,50,BUY,2024-02-16 00:39:00
46,39,0.5572947333736935,50,SELL,2024-02-16 00:39:00
46,39,0.5572947333736935,50,SELL,2024-02-16 00:39:00
46,39,0.5517217860399566,50,BUY,2024-02-16 00:39:00
46,39,0.5484963575145048,10,SELL,2024-02-16 00:39:00
46,39,0.5484963575145048,10,SELL,2024-02-16 00:39:00
46,40,0.5573504684205356,50,BUY,2024-02-16 00:40:00
46,40,0.5517769637363302,50,BUY,2024-02-16 00:40:00
46,40,0.5517769637363302,50,BUY,2024-02-16 00:40:00
46,40,0.5517769637363302,50,BUY,2024-02-16 00:40:00
46,40,0.5572947333736935,50,SELL,2024-02-16 00:40:00
46,40,0.5572947333736935,50,SELL,2024-02-16 00:40:00
46,40,0.5572947333736935,50,SELL,2024-02-16 00:40:00
46,40,0.5628676807074304,50,SELL,2024-02-16 00:40:00
46,40,0.5628676807074304,50,SELL,2024-02-16 00:40:00
46,40,0.5684963575145048,50,SELL,2024-02-16 00:40:00
46,40,0.5628113939393597,50,BUY,2024-02-16 00:40:00
46,40,0.5572947333736935,50,SELL,2024-02-16 00:40:00
46,40,0.5572947333736935,50,SELL,2024-02-16 00:40:00
46,40,0.5517217860399566,50,BUY,2024-02-16 00:40:00
46,40,0.5484963575145048,10,SELL,2024-02-16 00:40:00
46,40,0.5484963575145048,10,SELL,2024-02-16 00:40:00
46,41,0.5573504684205356,50,BUY,2024-02-16 00:41:00
46,41,0.5517769637363302,50,BUY,2024-02-16 00:41:00
46,41,0.5517769637363302,50,BUY,2024-02-16 00:41:00
46,41,0.5517769637363302,50,BUY,2024-02-16 00:41:00
46,41,0.5572947333736935,50,SELL,2024-02-16 00:41:00
46,41,0.5572947333736935,50,SELL,2024-02-16 00:41:00
46,41,0.5572947333736935,50,SELL,2024-02-16 00:41:00
46,41,0.5628676807074304,50,SELL,2024-02-16 00:41:00
46,41,0.5628676807074304,50,SELL,2024-02-16 00:41:00
46,41,0.5684963575145048,50,SELL,2024-02-16 00:41:00
46,41,0.5628113939393597,50,BUY,2024-02-16 00:41:00
46,41,0.5572947333736935,50,SELL,2024-02-16 00:41:00
46,41,0.5572947333736935,50,SELL,2024-02-16 00:41:00
46,41,0.5517217860399566,50,BUY,2024-02-16 00:41:00
46,41,0.5484963575145048,10,SELL,2024-02-16 00:41:00
46,41,0.5484963575145048,10,SELL,2024-02-16 00:41:00
46,42,0.5573504684205356,50,BUY,2024-02-16 00:42:00
46,42,0.5517769637363302,50,BUY,2024-02-16 00:42:00
46,42,0.5517769637363302,50,BUY,2024-02-16 00:42:00
46,42,0.5517769637363302,50,BUY,2024-02-16 00:42:00
46,42,0.5572947333736935,50,SELL,2024-02-16 00:42:00
46,42,0.5572947333736935,50,SELL,2024-02-16 00:42:00
46,42,0.5572947333736935,50,SELL,2024-02-16 00:42:00
46,42,0.5628676807074304,50,SELL,2024-02-16 00:42:00
46,42,0.5628676807074304,50,SELL,2024-02-16 00:42:00
46,42,0.5684963575145048,50,SELL,2024-02-16 00:42:00
46,42,0.5628113939393597,50,BUY,2024-02-16 00:42:00
46,42,0.5572947333736935,50,SELL,2024-02-16 00:42:00
46,42,0.5572947333736935,50,SELL,2024-02-16 00:42:00
46,42,0.5517217860399566,50,BUY,2024-02-16 00:42:00
46,42,0.5484963575145048,10,SELL,2024-02-16 00:42:00
46,42,0.5484963575145048,10,SELL,2024-02-16 00:42:00
46,42,0.5430113939393597,50,BUY,2024-02-16 00:42:00
46,43,0.5573504684205356,50,BUY,2024-02-16 00:43:00
46,43,0.5517769637363302,50,BUY,2024-02-16 00:43:00
46,43,0.5517769637363302,50,BUY,2024-02-16 00:43:00
46,43,0.5517769637363302,50,BUY,2024-02-16 00:43:00
46,43,0.5572947333736935,50,SELL,2024-02-16 00:43:00
46,43,0.5572947333736935,50,SELL,2024-02-16 00:43:00
46,43,0.5572947333736935,50,SELL,2024-02-16 00:43:00
46,43,0.5628676807074304,50,SELL,2024-02-16 00:43:00
46,43,0.5628676807074304,50,SELL,2024-02-16 00:43:00
46,43,0.5684963575145048,50,SELL,2024-02-16 00:43:00
46,43,0.5628113939393597,50,BUY,2024-02-16 00:43:00
46,43,0.5572947333736935,50,SELL,2024-02-16 00:43:00
46,43,0.5572947333736935,50,SELL,2024-02-16 00:43:00
46,43,0.5517217860399566,50,BUY,2024-02-16 00:43:00
46,43,0.5484963575145048,10,SELL,2024-02-16 00:43:00
46,43,0.5484963575145048,10,SELL,2024-02-16 00:43:00
46,43,0.5430113939393597,50,BUY,2024-02-16 00:43:00
46,43,0.5430113939393597,50,BUY,2024-02-16 00:43:00
46,43,0.5430113939393597,50,BUY,2024-02-16 00:43:00
46,44,0.5573504684205356,50,BUY,2024-02-16 00:44:00
46,44,0.5517769637363302,50,BUY,2024-02-16 00:44:00
46,44,0.5517769637363302,50,BUY,2024-02-16 00:44:00
46,44,0.5517769637363302,50,BUY,2024-02-16 00:44:00
46,44,0.5572947333736935,50,SELL,2024-02-16 00:44:00
46,44,0.5572947333736935,50,SELL,2024-02-16 00:44:00
46,44,0.5572947333736935,50,SELL,2024-02-16 00:44:00
46,44,0.5628676807074304,50,SELL,2024-02-16 00:44:00
46,44,0.5628676807074304,50,SELL,2024-02-16 00:44:00
46,44,0.5684963575145048,50,SELL,2024-02-16 00:44:00
46,44,0.5628113939393597,50,BUY,2024-02-16 00:44:00
46,44,0.5572947333736935,50,SELL,2024-02-16 00:44:00
46,44,0.5572947333736935,50,SELL,2024-02-16 00:44:00
46,44,0.5517217860399566,50,BUY,2024-02-16 00:44:00
46,44,0.5484963575145048,10,SELL,2024-02-16 00:44:00
46,44,0.5484963575145048,10,SELL,2024-02-16 00:44:00
46,44,0.5430113939393597,50,BUY,2024-02-16 00:44:00
46,44,0.5430113939393597,50,BUY,2024-02-16 00:44:00
46,44,0.5430113939393597,50,BUY,2024-02-16 00:44:00
46,44,0.546204568179557,30,BUY,2024-02-16 00:44:00
46,45,0.5573504684205356,50,BUY,2024-02-16 00:45:00
46,45,0.5517769637363302,50,BUY,2024-02-16 00:45:00
46,45,0.5517769637363302,50,BUY,2024-02-16 00:45:00
46,45,0.5517769637363302,50,BUY,2024-02-16 00:45:00
46,45,0.5572947333736935,50,SELL,2024-02-16 00:45:00
46,45,0.5572947333736935,50,SELL,2024-02-16 00:45:00
46,45,0.5572947333736935,50,SELL,2024-02-16 00:45:00
46,45,0.5628676807074304,50,SELL,2024-02-16 00:45:00
46,45,0.5628676807074304,50,SELL,2024-02-16 00:45:00
46,45,0.5684963575145048,50,SELL,2024-02-16 00:45:00
46,45,0.5628113939393597,50,BUY,2024-02-16 00:45:00
46,45,0.5572947333736935,50,SELL,2024-02-16 00:45:00
46,45,0.5572947333736935,50,SELL,2024-02-16 00:45:00
46,45,0.5517217860399566,50,BUY,2024-02-16 00:45:00
46,45,0.5484963575145048,10,SELL,2024-02-16 00:45:00
46,45,0.5484963575145048,10,SELL,2024-02-16 00:45:00
46,45,0.5430113939393597,50,BUY,2024-02-16 00:45:00
46,45,0.5430113939393597,50,BUY,2024-02-16 00:45:00
46,45,0.5430113939393597,50,BUY,2024-02-16 00:45:00
46,45,0.546204568179557,30,BUY,2024-02-16 00:45:00
46,46,0.5573504684205356,50,BUY,2024-02-16 00:46:00
46,46,0.5517769637363302,50,BUY,2024-02-16 00:46:00
46,46,0.5517769637363302,50,BUY,2024-02-16 00:46:00
46,46,0.5517769637363302,50,BUY,2024-02-16 00:46:00
46,46,0.5572947333736935,50,SELL,2024-02-16 00:46:00
46,46,0.5572947333736935,50,SELL,2024-02-16 00:46:00
46,46,0.5572947333736935,50,SELL,2024-02-16 00:46:00
46,46,0.5628676807074304,50,SELL,2024-02-16 00:46:00
46,46,0.5628676807074304,50,SELL,2024-02-16 00:46:00
46,46,0.5684963575145048,50,SELL,2024-02-16 00:46:00
46,46,0.5628113939393597,50,BUY,2024-02-16 00:46:00
46,46,0.5572947333736935,50,SELL,2024-02-16 00:46:00
46,46,0.5572947333736935,50,SELL,2024-02-16 00:46:00
46,46,0.5517217860399566,50,BUY,2024-02-16 00:46:00
46,46,0.5484963575145048,10,SELL,2024-02-16 00:46:00
46,46,0.5484963575145048,10,SELL,2024-02-16 00:46:00
46,46,0.5430113939393597,50,BUY,2024-02-16 00:46:00
46,46,0.5430113939393597,50,BUY,2024-02-16 00:46:00
46,46,0.5430113939393597,50,BUY,2024-02-16 00:46:00
46,46,0.546204568179557,30,BUY,2024-02-16 00:46:00
46,47,0.5573504684205356,50,BUY,2024-02-16 00:47:00
46,47,0.5517769637363302,50,BUY,2024-02-16 00:47:00
46,47,0.5517769637363302,50,BUY,2024-02-16 00:47:00
46,47,0.5517769637363302,50,BUY,2024-02-16 00:47:00
46,47,0.5572947333736935,50,SELL,2024-02-16 00:47:00
46,47,0.5572947333736935,50,SELL,2024-02-16 00:47:00
46,47,0.5572947333736935,50,SELL,2024-02-16 00:47:00
46,47,0.5628676807074304,50,SELL,2024-02-16 00:47:00
46,47,0.5628676807074304,50,SELL,2024-02-16 00:47:00
46,47,0.5684963575145048,50,SELL,2024-02-16 00:47:00
46,47,0.5628113939393597,50,BUY,2024-02-16 00:47:00
46,47,0.5572947333736935,50,SELL,2024-02-16 00:47:00
46,47,0.5572947333736935,50,SELL,2024-02-16 00:47:00
46,47,0.5517217860399566,50,BUY,2024-02-16 00:47:00
46,47,0.5484963575145048,10,SELL,2024-02-16 00:47:00
46,47,0.5484963575145048,10,SELL,2024-02-16 00:47:00
46,47,0.5430113939393597,50,BUY,2024-02-16 00:47:00
46,47,0.5430113939393597,50,BUY,2024-02-16 00:47:00
46,47,0.5430113939393597,50,BUY,2024-02-16 00:47:00
46,47,0.546204568179557,30,BUY,2024-02-16 00:47:00
46,47,0.5516666138613525,50,SELL,2024-02-16 00:47:00
46,48,0.5573504684205356,50,BUY,2024-02-16 00:48:00
46,48,0.5517769637363302,50,BUY,2024-02-16 00:48:00
46,48,0.5517769637363302,50,BUY,2024-02-16 00:48:00
46,48,0.5517769637363302,50,BUY,2024-02-16 00:48:00
46,48,0.5572947333736935,50,SELL,2024-02-16 00:48:00
46,48,0.5572947333736935,50,SELL,2024-02-16 00:48:00
46,48,0.5572947333736935,50,SELL,2024-02-16 00:48:00
46,48,0.5628676807074304,50,SELL,2024-02-16 00:48:00
46,48,0.5628676807074304,50,SELL,2024-02-16 00:48:00
46,48,0.5684963575145048,50,SELL,2024-02-16 00:48:00
46,48,0.5628113939393597,50,BUY,2024-02-16 00:48:00
46,48,0.5572947333736935,50,SELL,2024-02-16 00:48:00
46,48,0.5572947333736935,50,SELL,2024-02-16 00:48:00
46,48,0.5517217860399566,50,BUY,2024-02-16 00:48:00
46,48,0.5484963575145048,10,SELL,2024-02-16 00:48:00
46,48,0.5484963575145048,10,SELL,2024-02-16 00:48:00
46,48,0.5430113939393597,50,BUY,2024-02-16 00:48:00
46,48,0.5430113939393597,50,BUY,2024-02-16 00:48:00
46,48,0.5430113939393597,50,BUY,2024-02-16 00:48:00
46,48,0.546204568179557,30,BUY,2024-02-16 00:48:00
46,48,0.5516666138613525,50,SELL,2024-02-16 00:48:00
46,48,0.5484415078787533,20,SELL,2024-02-16 00:48:00
46,49,0.5573504684205356,50,BUY,2024-02-16 00:49:00
46,49,0.5517769637363302,50,BUY,2024-02-16 00:49:00
46,49,0.5517769637363302,50,BUY,2024-02-16 00:49:00
46,49,0.5517769637363302,50,BUY,2024-02-16 00:49:00
46,49,0.5572947333736935,50,SELL,2024-02-16 00:49:00
46,49,0.5572947333736935,50,SELL,2024-02-16 00:49:00
46,49,0.5572947333736935,50,SELL,2024-02-16 00:49:00
46,49,0.5628676807074304,50,SELL,2024-02-16 00:49:00
46,49,0.5628676807074304,50,SELL,2024-02-16 00:49:00
46,49,0.5684963575145048,50,SELL,2024-02-16 00:49:00
46,49,0.5628113939393597,50,BUY,2024-02-16 00:49:00
46,49,0.5572947333736935,50,SELL,2024-02-16 00:49:00
46,49,0.5572947333736935,50,SELL,2024-02-16 00:49:00
46,49,0.5517217860399566,50,BUY,2024-02-16 00:49:00
46,49,0.5484963575145048,10,SELL,2024-02-16 00:49:00
46,49,0.5484963575145048,10,SELL,2024-02-16 00:49:00
46,49,0.5430113939393597,50,BUY,2024-02-16 00:49:00
46,49,0.5430113939393597,50,BUY,2024-02-16 00:49:00
46,49,0.5430113939393597,50,BUY,2024-02-16 00:49:00
46,49,0.546204568179557,30,BUY,2024-02-16 00:49:00
46,49,0.5516666138613525,50,SELL,2024-02-16 00:49:00
46,49,0.5484415078787533,20,SELL,2024-02-16 00:49:00
47,0,0.6045893895727357,50,SELL,2024-02-17 00:00:00
47,1,0.6045893895727357,50,SELL,2024-02-17 00:01:00
47,2,0.6045893895727357,50,SELL,2024-02-17 00:02:00
47,3,0.6045893895727357,50,SELL,2024-02-17 00:03:00
47,4,0.6045893895727357,50,SELL,2024-02-17 00:04:00
47,5,0.6045893895727357,50,SELL,2024-02-17 00:05:00
47,6,0.6045893895727357,50,SELL,2024-02-17 00:06:00
47,7,0.6045893895727357,50,SELL,2024-02-17 00:07:00
47,8,0.6045893895727357,50,SELL,2024-02-17 00:08:00
47,9,0.6045893895727357,50,SELL,2024-02-17 00:09:00
47,9,0.5985434956770083,50,BUY,2024-02-17 00:09:00
47,10,0.6045893895727357,50,SELL,2024-02-17 00:10:00
47,10,0.5985434956770083,50,BUY,2024-02-17 00:10:00
47,11,0.6045893895727357,50,SELL,2024-02-17 00:11:00
47,11,0.5985434956770083,50,BUY,2024-02-17 00:11:00
47,12,0.6045893895727357,50,SELL,2024-02-17 00:12:00
47,12,0.5985434956770083,50,BUY,2024-02-17 00:12:00
47,12,0.5925580607202382,50,BUY,2024-02-17 00:12:00
47,13,0.6045893895727357,50,SELL,2024-02-17 00:13:00
47,13,0.5985434956770083,50,BUY,2024-02-17 00:13:00
47,13,0.5925580607202382,50,BUY,2024-02-17 00:13:00
47,14,0.6045893895727357,50,SELL,2024-02-17 00:14:00
47,14,0.5985434956770083,50,BUY,2024-02-17 00:14:00
47,14,0.5925580607202382,50,BUY,2024-02-17 00:14:00
47,14,0.5925580607202382,50,BUY,2024-02-17 00:14:00
47,15,0.6045893895727357,50,SELL,2024-02-17 00:15:00
47,15,0.5985434956770083,50,BUY,2024-02-17 00:15:00
47,15,0.5925580607202382,50,BUY,2024-02-17 00:15:00
47,15,0.5925580607202382,50,BUY,2024-02-17 00:15:00
47,16,0.6045893895727357,50,SELL,2024-02-17 00:16:00
47,16,0.5985434956770083,50,BUY,2024-02-17 00:16:00
47,16,0.5925580607202382,50,BUY,2024-02-17 00:16:00
47,16,0.5925580607202382,50,BUY,2024-02-17 00:16:00
47,16,0.5866324801130358,50,BUY,2024-02-17 00:16:00
47,17,0.6045893895727357,50,SELL,2024-02-17 00:17:00
47,17,0.5985434956770083,50,BUY,2024-02-17 00:17:00
47,17,0.5925580607202382,50,BUY,2024-02-17 00:17:00
47,17,0.5925580607202382,50,BUY,2024-02-17 00:17:00
47,17,0.5866324801130358,50,BUY,2024-02-17 00:17:00
47,17,0.5845893895727357,10,SELL,2024-02-17 00:17:00
47,17,0.5845893895727357,10,SELL,2024-02-17 00:17:00
47,17,0.5845893895727357,10,SELL,2024-02-17 00:17:00
47,17,0.5845893895727357,10,SELL,2024-02-17 00:17:00
47,17,0.5845893895727357,10,SELL,2024-02-17 00:17:00
47,18,0.6045893895727357,50,SELL,2024-02-17 00:18:00
47,18,0.5985434956770083,50,BUY,2024-02-17 00:18:00
47,18,0.5925580607202382,50,BUY,2024-02-17 00:18:00
47,18,0.5925580607202382,50,BUY,2024-02-17 00:18:00
47,18,0.5866324801130358,50,BUY,2024-02-17 00:18:00
47,18,0.5845893895727357,10,SELL,2024-02-17 00:18:00
47,18,0.5845893895727357,10,SELL,2024-02-17 00:18:00
47,18,0.5845893895727357,10,SELL,2024-02-17 00:18:00
47,18,0.5845893895727357,10,SELL,2024-02-17 00:18:00
47,18,0.5845893895727357,10,SELL,2024-02-17 00:18:00
47,19,0.6045893895727357,50,SELL,2024-02-17 00:19:00
47,19,0.5985434956770083,50,BUY,2024-02-17 00:19:00
47,19,0.5925580607202382,50,BUY,2024-02-17 00:19:00
47,19,0.5925580607202382,50,BUY,2024-02-17 00:19:00
47,19,0.5866324801130358,50,BUY,2024-02-17 00:19:00
47,19,0.5845893895727357,10,SELL,2024-02-17 00:19:00
47,19,0.5845893895727357,10,SELL,2024-02-17 00:19:00
47,19,0.5845893895727357,10,SELL,2024-02-17 00:19:00
47,19,0.5845893895727357,10,SELL,2024-02-17 00:19:00
47,19,0.5845893895727357,10,SELL,2024-02-17 00:19:00
47,20,0.6045893895727357,50,SELL,2024-02-17 00:20:00
47,20,0.5985434956770083,50,BUY,2024-02-17 00:20:00
47,20,0.5925580607202382,50,BUY,2024-02-17 00:20:00
47,20,0.5925580607202382,50,BUY,2024-02-17 00:20:00
47,20,0.5866324801130358,50,BUY,2024-02-17 00:20:00
47,20,0.5845893895727357,10,SELL,2024-02-17 00:20:00
47,20,0.5845893895727357,10,SELL,2024-02-17 00:20:00
47,20,0.5845893895727357,10,SELL,2024-02-17 00:20:00
47,20,0.5845893895727357,10,SELL,2024-02-17 00:20:00
47,20,0.5845893895727357,10,SELL,2024-02-17 00:20:00
47,21,0.6045893895727357,50,SELL,2024-02-17 00:21:00
47,21,0.5985434956770083,50,BUY,2024-02-17 00:21:00
47,21,0.5925580607202382,50,BUY,2024-02-17 00:21:00
47,21,0.5925580607202382,50,BUY,2024-02-17 00:21:00
47,21,0.5866324801130358,50,BUY,2024-02-17 00:21:00
47,21,0.5845893895727357,10,SELL,2024-02-17 00:21:00
47,21,0.5845893895727357,10,SELL,2024-02-17 00:21:00
47,21,0.5845893895727357,10,SELL,2024-02-17 00:21:00
47,21,0.5845893895727357,10,SELL,2024-02-17 00:21:00
47,21,0.5845893895727357,10,SELL,2024-02-17 00:21:00
47,22,0.6045893895727357,50,SELL,2024-02-17 00:22:00
47,22,0.5985434956770083,50,BUY,2024-02-17 00:22:00
47,22,0.5925580607202382,50,BUY,2024-02-17 00:22:00
47,22,0.5925580607202382,50,BUY,2024-02-17 00:22:00
47,22,0.5866324801130358,50,BUY,2024-02-17 00:22:00
47,22,0.5845893895727357,10,SELL,2024-02-17 00:22:00
47,22,0.5845893895727357,10,SELL,2024-02-17 00:22:00
47,22,0.5845893895727357,10,SELL,2024-02-17 00:22:00
47,22,0.5845893895727357,10,SELL,2024-02-17 00:22:00
47,22,0.5845893895727357,10,SELL,2024-02-17 00:22:00
47,23,0.6045893895727357,50,SELL,2024-02-17 00:23:00
47,23,0.5985434956770083,50,BUY,2024-02-17 00:23:00
47,23,0.5925580607202382,50,BUY,2024-02-17 00:23:00
47,23,0.5925580607202382,50,BUY,2024-02-17 00:23:00
47,23,0.5866324801130358,50,BUY,2024-02-17 00:23:00
47,23,0.5845893895727357,10,SELL,2024-02-17 00:23:00
47,23,0.5845893895727357,10,SELL,2024-02-17 00:23:00
47,23,0.5845893895727357,10,SELL,2024-02-17 00:23:00
47,23,0.5845893895727357,10,SELL,2024-02-17 00:23:00
47,23,0.5845893895727357,10,SELL,2024-02-17 00:23:00
47,24,0.6045893895727357,50,SELL,2024-02-17 00:24:00
47,24,0.5985434956770083,50,BUY,2024-02-17 00:24:00
47,24,0.5925580607202382,50,BUY,2024-02-17 00:24:00
47,24,0.5925580607202382,50,BUY,2024-02-17 00:24:00
47,24,0.5866324801130358,50,BUY,2024-02-17 00:24:00
47,24,0.5845893895727357,10,SELL,2024-02-17 00:24:00
47,24,0.5845893895727357,10,SELL,2024-02-17 00:24:00
47,24,0.5845893895727357,10,SELL,2024-02-17 00:24:00
47,24,0.5845893895727357,10,SELL,2024-02-17 00:24:00
47,24,0.5845893895727357,10,SELL,2024-02-17 00:24:00
47,25,0.6045893895727357,50,SELL,2024-02-17 00:25:00
47,25,0.5985434956770083,50,BUY,2024-02-17 00:25:00
47,25,0.5925580607202382,50,BUY,2024-02-17 00:25:00
47,25,0.5925580607202382,50,BUY,2024-02-17 00:25:00
47,25,0.5866324801130358,50,BUY,2024-02-17 00:25:00
47,25,0.5845893895727357,10,SELL,2024-02-17 00:25:00
47,25,0.5845893895727357,10,SELL,2024-02-17 00:25:00
47,25,0.5845893895727357,10,SELL,2024-02-17 00:25:00
47,25,0.5845893895727357,10,SELL,2024-02-17 00:25:00
47,25,0.5845893895727357,10,SELL,2024-02-17 00:25:00
47,26,0.6045893895727357,50,SELL,2024-02-17 00:26:00
47,26,0.5985434956770083,50,BUY,2024-02-17 00:26:00
47,26,0.5925580607202382,50,BUY,2024-02-17 00:26:00
47,26,0.5925580607202382,50,BUY,2024-02-17 00:26:00
47,26,0.5866324801130358,50,BUY,2024-02-17 00:26:00
47,26,0.5845893895727357,10,SELL,2024-02-17 00:26:00
47,26,0.5845893895727357,10,SELL,2024-02-17 00:26:00
47,26,0.5845893895727357,10,SELL,2024-02-17 00:26:00
47,26,0.5845893895727357,10,SELL,2024-02-17 00:26:00
47,26,0.5845893895727357,10,SELL,2024-02-17 00:26:00
47,26,0.5787434956770083,50,BUY,2024-02-17 00:26:00
47,27,0.6045893895727357,50,SELL,2024-02-17 00:27:00
47,27,0.5985434956770083,50,BUY,2024-02-17 00:27:00
47,27,0.5925580607202382,50,BUY,2024-02-17 00:27:00
47,27,0.5925580607202382,50,BUY,2024-02-17 00:27:00
47,27,0.5866324801130358,50,BUY,2024-02-17 00:27:00
47,27,0.5845893895727357,10,SELL,2024-02-17 00:27:00
47,27,0.5845893895727357,10,SELL,2024-02-17 00:27:00
47,27,0.5845893895727357,10,SELL,2024-02-17 00:27:00
47,27,0.5845893895727357,10,SELL,2024-02-17 00:27:00
47,27,0.5845893895727357,10,SELL,2024-02-17 00:27:00
47,27,0.5787434956770083,50,BUY,2024-02-17 00:27:00
47,27,0.5786033560126096,10,SELL,2024-02-17 00:27:00
47,28,0.6045893895727357,50,SELL,2024-02-17 00:28:00
47,28,0.5985434956770083,50,BUY,2024-02-17 00:28:00
47,28,0.5925580607202382,50,BUY,2024-02-17 00:28:00
47,28,0.5925580607202382,50,BUY,2024-02-17 00:28:00
47,28,0.5866324801130358,50,BUY,2024-02-17 00:28:00
47,28,0.5845893895727357,10,SELL,2024-02-17 00:28:00
47,28,0.5845893895727357,10,SELL,2024-02-17 00:28:00
47,28,0.5845893895727357,10,SELL,2024-02-17 00:28:00
47,28,0.5845893895727357,10,SELL,2024-02-17 00:28:00
47,28,0.5845893895727357,10,SELL,2024-02-17 00:28:00
47,28,0.5787434956770083,50,BUY,2024-02-17 00:28:00
47,28,0.5786033560126096,10,SELL,2024-02-17 00:28:00
47,29,0.6045893895727357,50,SELL,2024-02-17 00:29:00
47,29,0.5985434956770083,50,BUY,2024-02-17 00:29:00
47,29,0.5925580607202382,50,BUY,2024-02-17 00:29:00
47,29,0.5925580607202382,50,BUY,2024-02-17 00:29:00
47,29,0.5866324801130358,50,BUY,2024-02-17 00:29:00
47,29,0.5845893895727357,10,SELL,2024-02-17 00:29:00
47,29,0.5845893895727357,10,SELL,2024-02-17 00:29:00
47,29,0.5845893895727357,10,SELL,2024-02-17 00:29:00
47,29,0.5845893895727357,10,SELL,2024-02-17 00:29:00
47,29,0.5845893895727357,10,SELL,2024-02-17 00:29:00
47,29,0.5787434956770083,50,BUY,2024-02-17 00:29:00
47,29,0.5786033560126096,10,SELL,2024-02-17 00:29:00
47,30,0.6045893895727357,50,SELL,2024-02-17 00:30:00
47,30,0.5985434956770083,50,BUY,2024-02-17 00:30:00
47,30,0.5925580607202382,50,BUY,2024-02-17 00:30:00
47,30,0.5925580607202382,50,BUY,2024-02-17 00:30:00
47,30,0.5866324801130358,50,BUY,2024-02-17 00:30:00
47,30,0.5845893895727357,10,SELL,2024-02-17 00:30:00
47,30,0.5845893895727357,10,SELL,2024-02-17 00:30:00
47,30,0.5845893895727357,10,SELL,2024-02-17 00:30:00
47,30,0.5845893895727357,10,SELL,2024-02-17 00:30:00
47,30,0.5845893895727357,10,SELL,2024-02-17 00:30:00
47,30,0.5787434956770083,50,BUY,2024-02-17 00:30:00
47,30,0.5786033560126096,10,SELL,2024-02-17 00:30:00
47,31,0.6045893895727357,50,SELL,2024-02-17 00:31:00
47,31,0.5985434956770083,50,BUY,2024-02-17 00:31:00
47,31,0.5925580607202382,50,BUY,2024-02-17 00:31:00
47,31,0.5925580607202382,50,BUY,2024-02-17 00:31:00
47,31,0.5866324801130358,50,BUY,2024-02-17 00:31:00
47,31,0.5845893895727357,10,SELL,2024-02-17 00:31:00
47,31,0.5845893895727357,10,SELL,2024-02-17 00:31:00
47,31,0.5845893895727357,10,SELL,2024-02-17 00:31:00
47,31,0.5845893895727357,10,SELL,2024-02-17 00:31:00
47,31,0.5845893895727357,10,SELL,2024-02-17 00:31:00
47,31,0.5787434956770083,50,BUY,2024-02-17 00:31:00
47,31,0.5786033560126096,10,SELL,2024-02-17 00:31:00
47,32,0.6045893895727357,50,SELL,2024-02-17 00:32:00
47,32,0.5985434956770083,50,BUY,2024-02-17 00:32:00
47,32,0.5925580607202382,50,BUY,2024-02-17 00:32:00
47,32,0.5925580607202382,50,BUY,2024-02-17 00:32:00
47,32,0.5866324801130358,50,BUY,2024-02-17 00:32:00
47,32,0.5845893895727357,10,SELL,2024-02-17 00:32:00
47,32,0.5845893895727357,10,SELL,2024-02-17 00:32:00
47,32,0.5845893895727357,10,SELL,2024-02-17 00:32:00
47,32,0.5845893895727357,10,SELL,2024-02-17 00:32:00
47,32,0.5845893895727357,10,SELL,2024-02-17 00:32:00
47,32,0.5787434956770083,50,BUY,2024-02-17 00:32:00
47,32,0.5786033560126096,10,SELL,2024-02-17 00:32:00
47,33,0.6045893895727357,50,SELL,2024-02-17 00:33:00
47,33,0.5985434956770083,50,BUY,2024-02-17 00:33:00
47,33,0.5925580607202382,50,BUY,2024-02-17 00:33:00
47,33,0.5925580607202382,50,BUY,2024-02-17 00:33:00
